Id,MSSubClass,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
1.097641632179659,-0.8774384835509247,0.10653655138262844,0.5946977242472744,-0.5317928586830477,0.8660861567061592,0.6183565275665552,1.6667604694485008,-1.005008034528511,-0.2903032250781163,2.3895070682665374,1.3711409268056378,1.3054715459503898,-0.7781611517578242,-0.11816432479364017,0.28106956533932814,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,-0.9622504486493763,0.2919019371124567,0.5860340399793412,-0.800549644862063,-0.19628702250825414,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,1.5841565351166191,0.2638522427440633
1.2600855948268366,-0.8774384835509247,-0.09262890436523306,-0.1122237904597386,-0.5317928586830477,0.39926075822168244,-0.02001034623652084,-0.5862921011292312,-0.24714176125879186,-0.2903032250781163,0.2810292556548221,-0.07367618282353713,-0.1833282759402581,-0.7781611517578242,-0.11816432479364017,-0.8022296383739715,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,-0.9622504486493763,0.2919019371124567,0.021838664226696624,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,1.5841565351166191,0.16261630329120957
-0.7894733381471276,-0.8774384835509247,-0.23442824507009996,-0.1122237904597386,1.313909036963105,0.1325033876591243,-0.46195664348480425,0.30065619588553205,0.6788901051920782,-0.2903032250781163,-0.4091799543870276,0.1706853316129243,-0.14109282000009787,-0.7781611517578242,-0.11816432479364017,-0.7714977460700481,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,1.2447390296421779,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,0.5773502691896257,-1.0501759346689532,0.13659026607469213,2.1479944518849527,-0.255281901068075,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,-0.652299749753902,0.1570615192334398
-1.0244986458068739,-0.8774384835509247,-0.05602770702089989,-0.1122237904597386,0.39105808914002865,0.16584805897944407,-0.4128514993461061,-0.5862921011292312,0.4322472351930571,1.431017600505274,-0.6674517878220423,0.29642475166275395,0.2971000353790645,-0.7781611517578242,-0.11816432479364017,-0.4526543634168429,-0.8251871618851555,3.7935312676749295,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,2.116950987028628,0.2919019371124567,-0.011630552978968735,1.0960814227752067,0.5264002398495519,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.6071398844382794,0.09318567853627172,0.18969587557283712
-1.1627488267831951,0.07226662294762401,0.23185323368077576,2.0085407536613005,-0.5317928586830477,1.032809513307758,0.9129873923987442,2.798384158743199,1.2730752010988104,-0.2903032250781163,-0.04403701746166193,1.1884629014502248,1.0705368222832485,1.7100021429607735,-0.11816432479364017,2.215258037217507,1.0609549224237713,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,2.1581892558291393,2.116950987028628,1.6339798088938666,1.1980425831686508,2.3870655948644406,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.227761924110565,0.09318567853627172,0.5243716150534649
0.19901545583357014,-0.28387279198933174,-0.3586137645364136,-0.8191453051667517,0.39105808914002865,-1.6681088636381431,-1.7386903910909564,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,0.9289353205650746,-0.185180951546971,-0.3126743597569988,-0.7781611517578242,-0.11816432479364017,-0.8963460585547369,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,0.5773502691896257,-1.0501759346689532,-0.9344246845065993,-0.800549644862063,-0.6977434902667318,1.5737812976712495,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.6691278775280058,-1.3977851780440758,0.10845715872795446
0.800403743080568,-0.6400122069262875,-0.36992539285475057,-1.5260668198737646,-0.5317928586830477,-1.5680748496771837,-1.7386903910909564,-0.5862921011292312,-0.6641924323480457,-0.2903032250781163,0.11626963777386445,-0.6905110736340223,-0.8406175590090016,-0.7781611517578242,7.690767648719065,-0.589027135515503,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,0.2919019371124567,0.30393635210301895,-0.800549644862063,-0.3585229385477616,1.5077280186482835,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.9865178447659935,0.8386711068264454,0.09457019858353007
-0.3332477409252671,-0.8774384835509247,-0.16575050170876843,0.5946977242472744,-0.5317928586830477,1.0994988559483976,0.9620925365374423,-0.5862921011292312,-0.951195044710543,-0.2903032250781163,1.5812943481207584,0.5668831268642743,0.3789312312631249,-0.7781611517578242,-0.11816432479364017,-0.3931113220779913,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,0.5773502691896257,0.2919019371124567,-0.3606666752666218,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.2897499172002917,-1.3977851780440758,0.18065546451881687
0.7070848709215511,0.07226662294762401,0.1308565522670529,1.3016192389542875,-0.5317928586830477,1.1328435272687174,1.0111976806761405,1.7890981655884681,-1.005008034528511,-0.2903032250781163,1.4655173193395448,0.3865775433965941,0.25750429543516423,2.20037009155495,-0.11816432479364017,2.0385496564699475,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,1.4236642593573976,-0.21320071635561058,2.1581892558291393,0.5773502691896257,1.6339798088938666,0.9111635785486619,1.7814186993164047,0.7771284737287907,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.2897499172002917,-1.3977851780440758,0.4541299819469518
-0.07402865159466454,-0.8774384835509247,0.18636432837203498,-0.1122237904597386,-0.5317928586830477,0.8327414853858394,0.6183565275665552,0.5096497601246429,1.2237466270990063,-0.2903032250781163,-0.2043436726971883,0.9654533640033571,0.8619992585787075,-0.7781611517578242,-0.11816432479364017,-0.0416153038518675,1.0609549224237713,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,0.29567425619234183,0.5773502691896257,0.2919019371124567,0.15571553304935806,0.31511568904221315,-0.12254342430847802,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.8483839637828509,0.09318567853627172,0.2416331065129843
1.1183791593261072,-0.8774384835509247,-0.38931675568618535,-1.5260668198737646,-1.454643806506124,-0.6344240527082303,-1.591374958674862,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,0.8020258851702828,-0.3204101391477312,-0.6083225513381204,-0.7781611517578242,-0.11816432479364017,-1.1114693046822006,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-1.5668407434444558,-0.9622504486493763,0.2919019371124567,0.4808450716186787,-0.800549644862063,-0.2257844617881646,1.5077280186482835,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.6071398844382794,0.8386711068264454,0.0806832384391057
0.9455664331057054,-0.8774384835509247,-0.1568627937443608,-1.5260668198737646,-0.5317928586830477,-0.7011133953488699,-1.6895852469522583,-0.5862921011292312,0.869477777464049,-0.2903032250781163,-1.28196063289156,-0.5576543279209947,0.14135679159972364,-0.7781611517578242,-0.11816432479364017,-0.5659782162875604,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.3251640770199241,-0.9622504486493763,0.2919019371124567,-0.3797919422412877,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.8483839637828509,-1.3977851780440758,0.09318150256908762
-1.3562990801500452,0.07226662294762401,-0.11662571586913362,1.3016192389542875,-0.5317928586830477,1.032809513307758,0.9129873923987442,3.3285141753497243,-1.005008034528511,-0.2903032250781163,1.0625241999280133,-0.04283443828301288,-0.2994757797756987,1.353577291436303,-0.11816432479364017,0.9168355873767433,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,1.5373509226168736,0.5773502691896257,0.2919019371124567,0.8250998771626652,0.31511568904221315,-0.03405110646874668,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.6691278775280058,0.09318567853627172,0.29870851270656856
0.23357800107765048,0.30969289957226115,-0.319992633563806,-0.1122237904597386,-1.454643806506124,-1.9015215628803814,-1.7386903910909564,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,0.5125833132172491,-0.6288275845529738,-0.8590955709828217,1.0516377675334072,-0.11816432479364017,0.25417915957339515,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,1.2447390296421779,1.4236642593573976,-0.21320071635561058,-0.3251640770199241,-0.9622504486493763,-1.0501759346689532,-1.240428956101254,-0.800549644862063,0.27567200597031305,1.9040476927860797,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,1.5841565351166191,0.12928759894459102
-0.3747227952181635,0.07226662294762401,0.13376525669176811,2.7154622683683134,-0.5317928586830477,1.166188198589037,1.1094079689535368,0.8002017884570654,1.8650180890964612,-0.2903032250781163,-0.38691514115987113,1.4494315091008148,1.519288541647451,0.5612698189392311,-0.11816432479364017,1.5698882988351155,1.0609549224237713,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,1.5373509226168736,0.5773502691896257,1.6339798088938666,1.7718005924086282,0.7613818226039236,1.2785849414872683,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.6691278775280058,0.09318567853627172,0.5431190112484378
-1.7157495506884806,-0.8774384835509247,-0.0984463132146635,-0.1122237904597386,2.236759984786181,0.1325033876591243,-0.46195664348480425,-0.5862921011292312,1.1878713005536943,-0.2903032250781163,-0.6496399372403171,0.4530059162531079,0.2522248634426442,-0.7781611517578242,-0.11816432479364017,-0.4853069989897615,-0.8251871618851555,3.7935312676749295,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.3251640770199241,0.5773502691896257,0.2919019371124567,-0.07378767064663297,1.5742237087341822,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,-0.652299749753902,0.2035828357172615
1.5193046841574391,0.07226662294762401,-0.09238651232984013,0.5946977242472744,-0.5317928586830477,1.0994988559483976,0.9620925365374423,-0.5862921011292312,-0.24041513753154584,-0.2903032250781163,0.43688294824491725,0.09951207498094523,-0.14109282000009787,1.1696893107134867,-0.11816432479364017,0.8764999787278439,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,0.9165125894046077,0.5773502691896257,0.2919019371124567,1.021133863652991,-0.800549644862063,0.010195052451119,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.6071398844382794,0.8386711068264454,0.30287460074989586
1.6748361377558005,-0.8774384835509247,-0.6170036742652822,0.5946977242472744,-0.5317928586830477,1.166188198589037,1.0603028248148387,-0.5047336370359197,-1.005008034528511,-0.2903032250781163,1.5367647216664455,0.46249568380403844,0.2627837274276843,-0.7781611517578242,-0.11816432479364017,-0.47762402591378067,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.3251640770199241,0.5773502691896257,0.2919019371124567,-0.4180424761906195,-0.0036458349304371563,-0.4617639760274482,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.227761924110565,0.09318567853627172,0.1735800583252326
0.21975298298001836,-0.8774384835509247,-0.0653194017109624,-0.8191453051667517,-0.5317928586830477,0.06581404501848478,-0.5110617876235024,-0.5862921011292312,1.396396636098321,0.4685586442650987,-0.8477967749620094,0.7543060359951526,0.587468794967666,-0.7781611517578242,-0.11816432479364017,-0.24137260382736955,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.3251640770199241,0.5773502691896257,0.2919019371124567,-0.2746029738806251,1.1120194989738392,-0.13729214394843325,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.8483839637828509,-1.3977851780440758,0.18761283155117348
-1.442705443260246,0.07226662294762401,0.1762646602306627,-0.1122237904597386,0.39105808914002865,-0.13425398290343382,-0.8547977965943895,2.3498126062299853,-0.0004988912597708032,-0.2903032250781163,-0.2844970003149515,-0.4153078146570366,0.0410475837418431,1.401251953105181,-0.11816432479364017,1.2049470777260252,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,1.4236642593573976,-0.21320071635561058,0.9165125894046077,0.5773502691896257,-1.0501759346689532,0.16049684979302453,-0.800549644862063,0.3641643238100444,-0.3417637939947651,-0.1120526307250838,4.144594910389907,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,0.8386711068264454,0.22024718789057074
-1.0106736277092416,-0.8774384835509247,0.08342851067516864,0.5946977242472744,-0.5317928586830477,0.5993287861436011,0.22551537445696995,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,1.8885487706555173,0.8373415020657948,0.7273737427694468,-0.7781611517578242,-0.11816432479364017,-0.13957321057062333,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,0.2919019371124567,0.11746499910002622,-0.800549644862063,-0.19628702250825414,-0.3417637939947651,17.64855155284514,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,0.8386711068264454,0.20219413970281908
-1.6016931513830155,1.496824282695447,-0.2832298415292109,2.0085407536613005,-0.5317928586830477,1.0994988559483976,0.9620925365374423,0.667669284305434,1.5802576846430458,-0.2903032250781163,-0.3735562532235773,1.162366040685166,1.0414999463243884,-0.7781611517578242,-0.11816432479364017,0.08899523843980693,1.0609549224237713,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.3251640770199241,0.5773502691896257,0.2919019371124567,0.38521873674534907,0.8171650892991374,-0.004553667188836226,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.6691278775280058,-0.652299749753902,0.3368976531037356
0.9593914512033376,1.496824282695447,-0.5105127733826528,-0.1122237904597386,-0.5317928586830477,0.8660861567061592,0.6183565275665552,1.044877180737,0.9367440147365093,-0.2903032250781163,-0.5294099458136724,0.315404286764615,0.09912133565956341,-0.7781611517578242,-0.11816432479364017,-0.5967101085914838,1.0609549224237713,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,0.2919019371124567,-0.30329087434262403,-0.800549644862063,2.945190260802209,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,0.8386711068264454,0.17650326343563394
0.03657149318639255,0.30969289957226115,-0.0984463132146635,0.5946977242472744,3.1596109326092576,-1.4680408357162245,0.9620925365374423,-0.5862921011292312,-0.6888567193479478,-0.2903032250781163,-0.06184886804338708,-0.9064032854176921,-1.2603324024143439,0.7860217953782285,-0.11816432479364017,-0.2625007797863169,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,0.29567425619234183,0.5773502691896257,0.2919019371124567,-0.551919345013281,-0.800549644862063,-0.6977434902667318,1.5737812976712495,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,1.4278837981834342,0.09318567853627172,0.17511456742119152
-0.2433851232906582,-0.8774384835509247,-0.17980923976155863,-1.5260668198737646,0.39105808914002865,-0.5010453674269513,-1.3949543821200692,-0.5862921011292312,-0.35925215671289235,-0.2903032250781163,0.09623130586942366,-0.38921095389197763,-0.6848743152296608,-0.7781611517578242,-0.11816432479364017,-1.1671708594830619,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,-1.0501759346689532,-0.5901698789626127,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.2897499172002917,0.09318567853627172,0.10291348423830025
